20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:39 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:39 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:40 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:40 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:41 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:41 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:42 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:42 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:43 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:43 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:44 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:44 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:45 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:45 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:46 | INFO    | fcu.py  [line:88] - 3124課程已關注
20220913 00:16:46 | WARNING | fcu.py  [line:28] - 3124課程未關注
20220913 00:16:47 | INFO    | fcu.py  [line:88] - 3124課程已關注
